	Train_Accuracy	Test_Accuracy	AUC
1619	-1	-1	0.9242105263157895
1620	-1	-1	0.8994082840236686
1621	-1	-1	0.9575936883629191
1622	-1	-1	0.9625246548323472
1623	-1	-1	0.9368836291913214
1624	-1	-1	0.9625506072874495
1625	-1	-1	0.9778947368421054
1626	-1	-1	0.9705263157894737
1627	-1	-1	0.9631578947368421
1628	-1	-1	0.9357894736842106
1629	-1	-1	0.9642105263157894
1630	-1	-1	0.893491124260355
1631	-1	-1	0.9743589743589743
1632	-1	-1	0.9684418145956608
1633	-1	-1	0.9726720647773279
1634	-1	-1	0.9812623274161736
1635	-1	-1	0.9726315789473685
1636	-1	-1	0.928421052631579
1637	-1	-1	0.9515789473684211
1638	-1	-1	0.9357894736842105
1639	-1	-1	0.9957894736842106
1640	-1	-1	0.9625246548323472
1641	-1	-1	0.9072978303747534
1642	-1	-1	0.9082840236686391
1643	-1	-1	0.9726720647773279
1644	-1	-1	0.9428007889546351
1645	-1	-1	0.9168421052631579
1646	-1	-1	0.8905263157894736
1647	-1	-1	0.9505263157894738
1648	-1	-1	0.976842105263158
1649	-1	-1	0.9526315789473684
1650	-1	-1	0.932938856015779
1651	-1	-1	0.9812623274161736
1652	-1	-1	0.9733727810650888
1653	-1	-1	0.972386587771203
1654	-1	-1	0.9402834008097166
1655	-1	-1	0.9410526315789474
1656	-1	-1	0.9663157894736842
1657	-1	-1	0.9905263157894737
1658	-1	-1	0.8926315789473683
1659	-1	-1	0.9368421052631579
1660	-1	-1	0.928007889546351
1661	-1	-1	0.9822485207100592
1662	-1	-1	0.9289940828402368
1663	-1	-1	0.9392712550607287
1664	-1	-1	0.9289940828402365
1665	-1	-1	0.9568421052631579
1666	-1	-1	0.968421052631579
1667	-1	-1	0.9326315789473684
1668	-1	-1	0.9263157894736842
1669	-1	-1	0.9178947368421052
1670	-1	-1	0.9812623274161736
1671	-1	-1	0.9151873767258383
1672	-1	-1	0.9891518737672583
1673	-1	-1	0.9664694280078896
1674	-1	-1	0.9706477732793521
1675	-1	-1	0.9589473684210525
1676	-1	-1	0.9631578947368421
1677	-1	-1	0.968421052631579
1678	-1	-1	0.9621052631578947
1679	-1	-1	0.9505263157894737
1680	-1	-1	0.9743589743589743
1681	-1	-1	0.928007889546351
1682	-1	-1	0.9714003944773175
1683	-1	-1	0.9240890688259109
1684	-1	-1	0.9388560157790927
1685	-1	-1	0.9863157894736843
1686	-1	-1	0.9610526315789474
1687	-1	-1	0.9726315789473684
1688	-1	-1	0.9726315789473685
1689	-1	-1	0.9589473684210527
1690	-1	-1	0.9783037475345169
1691	-1	-1	0.9566074950690335
1692	-1	-1	0.9763313609467457
1693	-1	-1	0.9861932938856016
1694	-1	-1	0.9129554655870445
1695	-1	-1	0.9715789473684211
1696	-1	-1	0.9589473684210525
1697	-1	-1	0.9757894736842105
1698	-1	-1	0.9715789473684211
1699	-1	-1	0.9526315789473684
1700	-1	-1	0.9358974358974359
1701	-1	-1	0.9349112426035503
1702	-1	-1	0.9418145956607495
1703	-1	-1	0.9644970414201184
1704	-1	-1	0.9645748987854251
1705	-1	-1	0.9484210526315789
1706	-1	-1	0.9684210526315788
1707	-1	-1	0.9673684210526315
1708	-1	-1	0.9389473684210525
1709	-1	-1	0.996842105263158
1710	-1	-1	0.9013806706114398
1711	-1	-1	0.9644970414201184
1712	-1	-1	0.9842209072978304
1713	-1	-1	0.9524291497975709
1714	-1	-1	0.9635108481262327
1715	-1	-1	0.9842105263157894
1716	-1	-1	0.9621052631578948
1717	-1	-1	0.9126315789473685
1718	-1	-1	0.9536842105263158
1719	-1	-1	0.9557894736842105
1720	-1	-1	0.945759368836292
1721	-1	-1	0.9477317554240632
1722	-1	-1	0.9733727810650887
1723	-1	-1	0.9566074950690335
1724	-1	-1	0.9757085020242915
1725	-1	-1	0.96
1726	-1	-1	0.9610526315789474
1727	-1	-1	0.9894736842105264
1728	-1	-1	0.9726315789473684
1729	-1	-1	0.9547368421052632
1730	-1	-1	0.9694280078895463
1731	-1	-1	0.9487179487179486
1732	-1	-1	0.9102564102564101
1733	-1	-1	0.9018218623481782
1734	-1	-1	0.9526627218934911
1735	-1	-1	0.98
1736	-1	-1	0.9705263157894737
1737	-1	-1	0.983157894736842
1738	-1	-1	0.9052631578947368
1739	-1	-1	0.9905263157894737
1740	-1	-1	0.980276134122288
1741	-1	-1	0.903353057199211
1742	-1	-1	0.9270216962524656
1743	-1	-1	0.9575936883629191
1744	-1	-1	0.9516765285996055
1745	-1	-1	0.9863157894736843
1746	-1	-1	0.9610526315789474
1747	-1	-1	0.9747368421052631
1748	-1	-1	0.911578947368421
1749	-1	-1	0.9421052631578947
1750	-1	-1	0.9706477732793523
1751	-1	-1	0.9506903353057199
1752	-1	-1	0.9368836291913215
1753	-1	-1	0.978744939271255
1754	-1	-1	0.9605263157894737
1755	-1	-1	0.9473684210526315
1756	-1	-1	0.9452631578947368
1757	-1	-1	0.9557894736842105
1758	-1	-1	0.9326315789473685
1759	-1	-1	0.9284210526315789
1760	-1	-1	0.9151873767258382
1761	-1	-1	0.9694280078895463
1762	-1	-1	0.9433198380566802
1763	-1	-1	0.9625506072874493
1764	-1	-1	0.9686234817813766
1765	-1	-1	0.9810526315789474
1766	-1	-1	0.9842105263157894
1767	-1	-1	0.9736842105263158
1768	-1	-1	0.9747368421052631
1769	-1	-1	0.9073684210526315
1770	-1	-1	0.9329388560157792
1771	-1	-1	0.9746963562753037
1772	-1	-1	0.9704142011834319
1773	-1	-1	0.9817813765182186
1774	-1	-1	0.9463562753036439
1775	-1	-1	0.9663157894736842
1776	-1	-1	0.9231578947368422
1777	-1	-1	0.976842105263158
1778	-1	-1	0.9684210526315788
1779	-1	-1	0.9557894736842106
1780	-1	-1	0.9654832347140039
1781	-1	-1	0.97534516765286
1782	-1	-1	0.964574898785425
1783	-1	-1	0.9848178137651822
1784	-1	-1	0.9220647773279351
1785	-1	-1	0.963157894736842
1786	-1	-1	0.9884210526315789
1787	-1	-1	0.9621052631578947
1788	-1	-1	0.9410526315789474
1789	-1	-1	0.9536842105263158
1790	-1	-1	0.9554655870445343
1791	-1	-1	0.9506903353057199
1792	-1	-1	0.9181459566074952
1793	-1	-1	0.8997975708502024
1794	-1	-1	0.9311740890688259
1795	-1	-1	0.9189473684210526
1796	-1	-1	0.9736842105263158
1797	-1	-1	0.9736842105263158
1798	-1	-1	0.9673684210526315
1799	-1	-1	0.9389473684210526
1800	-1	-1	0.965483234714004
1801	-1	-1	0.9003944773175543
1802	-1	-1	0.9838056680161943
1803	-1	-1	0.9827935222672064
1804	-1	-1	0.9493927125506072
1805	-1	-1	0.9526315789473684
1806	-1	-1	0.9747368421052631
1807	-1	-1	0.9747368421052631
1808	-1	-1	0.9663157894736842
1809	-1	-1	0.9378947368421052
1810	-1	-1	0.9309664694280079
1811	-1	-1	0.9664694280078895
1812	-1	-1	0.9767206477732793
1813	-1	-1	0.9919028340080972
1814	-1	-1	0.9817813765182187
1815	-1	-1	0.9557894736842104
1816	-1	-1	0.9873684210526316
1817	-1	-1	0.9547368421052631
1818	-1	-1	0.9347368421052632
1819	-1	-1	0.9705263157894737
1820	-1	-1	0.965483234714004
1821	-1	-1	0.9339250493096648
1822	-1	-1	0.9443319838056681
1823	-1	-1	0.917004048582996
1824	-1	-1	0.9058704453441295
1825	-1	-1	0.9821052631578947
1826	-1	-1	0.9526315789473685
1827	-1	-1	0.8642105263157895
1828	-1	-1	0.9736842105263158
1829	-1	-1	0.9631578947368421
1830	-1	-1	0.9674556213017751
1831	-1	-1	0.9812623274161736
1832	-1	-1	0.9564777327935223
1833	-1	-1	0.9564777327935223
1834	-1	-1	0.9453441295546559
1835	-1	-1	0.9368421052631579
1836	-1	-1	0.976842105263158
1837	-1	-1	0.9526315789473684
1838	-1	-1	0.9852631578947368
1839	-1	-1	0.9294736842105262
1840	-1	-1	0.95069033530572
1841	-1	-1	0.9378698224852071
1842	-1	-1	0.9878542510121457
1843	-1	-1	0.9534412955465588
1844	-1	-1	0.9757085020242915
1845	-1	-1	0.8957894736842105
1846	-1	-1	0.96
1847	-1	-1	0.9747368421052632
1848	-1	-1	0.9452631578947368
1849	-1	-1	0.9536842105263159
1850	-1	-1	0.9139676113360324
1851	-1	-1	0.9329388560157792
1852	-1	-1	0.9595660749506904
1853	-1	-1	0.9706477732793523
1854	-1	-1	0.9362348178137652
1855	-1	-1	0.9210526315789473
1856	-1	-1	0.9821052631578948
1857	-1	-1	0.9726315789473684
1858	-1	-1	0.98
1859	-1	-1	0.9557894736842105
1860	-1	-1	0.9408284023668638
1861	-1	-1	0.9368836291913215
1862	-1	-1	0.9372469635627532
1863	-1	-1	0.958502024291498
1864	-1	-1	0.9959514170040485
1865	-1	-1	0.9547368421052631
1866	-1	-1	0.9852631578947368
1867	-1	-1	0.96
1868	-1	-1	0.9052631578947368
1869	-1	-1	1.0
1870	-1	-1	0.965483234714004
1871	-1	-1	0.9453441295546559
1872	-1	-1	0.9368836291913215
1873	-1	-1	0.9706477732793523
1874	-1	-1	0.909919028340081
1875	-1	-1	0.9463157894736841
1876	-1	-1	0.9336842105263159
1877	-1	-1	0.9473684210526316
1878	-1	-1	0.9189473684210526
1879	-1	-1	0.9536842105263157
1880	-1	-1	0.9763313609467456
1881	-1	-1	0.990138067061144
1882	-1	-1	0.9746963562753037
1883	-1	-1	0.9676113360323887
1884	-1	-1	0.9767206477732793
1885	-1	-1	0.94
1886	-1	-1	0.9610526315789474
1887	-1	-1	0.9715789473684211
1888	-1	-1	0.9694736842105263
1889	-1	-1	0.8905263157894736
1890	-1	-1	0.9733727810650887
1891	-1	-1	0.92603550295858
1892	-1	-1	0.9706477732793523
1893	-1	-1	0.9544534412955465
1894	-1	-1	0.965587044534413
1895	-1	-1	0.9810526315789474
1896	-1	-1	0.9410526315789473
1897	-1	-1	0.9894736842105263
1898	-1	-1	0.9642105263157895
1899	-1	-1	0.9810526315789474
1900	-1	-1	0.9615384615384616
1901	-1	-1	0.9291497975708503
1902	-1	-1	0.9309664694280079
1903	-1	-1	0.9746963562753037
1904	-1	-1	0.9504048582995951
1905	-1	-1	0.9547368421052632
1906	-1	-1	0.9242105263157895
1907	-1	-1	0.9305263157894736
1908	-1	-1	0.9094736842105264
1909	-1	-1	0.9505263157894737
1910	-1	-1	0.9654832347140039
1911	-1	-1	0.9463562753036437
1912	-1	-1	0.9556213017751479
1913	-1	-1	0.9676113360323886
1914	-1	-1	0.9736842105263158
1915	-1	-1	0.9421052631578948
1916	-1	-1	0.9526315789473684
1917	-1	-1	0.9547368421052632
1918	-1	-1	0.9810526315789474
1919	-1	-1	0.9673684210526315
1920	-1	-1	0.9566074950690335
1921	-1	-1	0.9473684210526315
1922	-1	-1	0.9684418145956607
1923	-1	-1	0.9595141700404859
1924	-1	-1	0.9544534412955465
1925	-1	-1	0.9652631578947368
1926	-1	-1	0.9515789473684211
1927	-1	-1	0.9821052631578947
1928	-1	-1	0.9642105263157895
1929	-1	-1	0.9442105263157895
1930	-1	-1	0.9013806706114398
1931	-1	-1	0.9546351084812623
1932	-1	-1	0.9635627530364372
1933	-1	-1	0.9676113360323887
1934	-1	-1	0.9686234817813766
1935	-1	-1	0.9400000000000001
1936	-1	-1	0.9347368421052631
1937	-1	-1	0.9694736842105263
1938	-1	-1	0.9357894736842105
1939	-1	-1	0.9694736842105263
1940	-1	-1	0.9270216962524656
1941	-1	-1	0.9763313609467456
1942	-1	-1	0.9777327935222672
1943	-1	-1	0.9544534412955465
1944	-1	-1	0.9625506072874495
1945	-1	-1	0.9736842105263158
1946	-1	-1	0.9789473684210526
1947	-1	-1	0.9600000000000001
1948	-1	-1	0.928421052631579
1949	-1	-1	0.9705263157894737
1950	-1	-1	0.9023668639053255
1951	-1	-1	0.9467455621301775
1952	-1	-1	0.9838056680161943
1953	-1	-1	0.9068825910931174
1954	-1	-1	0.9736842105263158
1955	-1	-1	0.9568421052631578
1956	-1	-1	0.9284210526315789
1957	-1	-1	0.8757894736842106
1958	-1	-1	0.9305263157894736
1959	-1	-1	0.9694736842105263
1960	-1	-1	0.9201183431952662
1961	-1	-1	0.9664694280078896
1962	-1	-1	0.9736842105263157
1963	-1	-1	0.9595141700404858
1964	-1	-1	0.9321862348178137
1965	-1	-1	0.948421052631579
1966	-1	-1	0.9378947368421053
1967	-1	-1	0.9031578947368422
1968	-1	-1	0.9231578947368422
1969	-1	-1	0.9621052631578948
1970	-1	-1	0.9871794871794871
1971	-1	-1	0.9812623274161736
1972	-1	-1	0.9919028340080971
1973	-1	-1	0.930161943319838
1974	-1	-1	0.9210526315789475
1975	-1	-1	0.976842105263158
1976	-1	-1	0.9284210526315789
1977	-1	-1	0.9273684210526315
1978	-1	-1	0.9431578947368421
1979	-1	-1	0.94
1980	-1	-1	0.9674556213017751
1981	-1	-1	0.9418145956607495
1982	-1	-1	0.9838056680161944
1983	-1	-1	0.9311740890688259
1984	-1	-1	0.9038461538461537
1985	-1	-1	0.94
1986	-1	-1	0.9778947368421053
1987	-1	-1	0.9515789473684211
1988	-1	-1	0.9484210526315789
1989	-1	-1	0.9442105263157895
1990	-1	-1	0.9514170040485831
1991	-1	-1	0.908284023668639
1992	-1	-1	0.9566074950690335
1993	-1	-1	0.9676113360323887
1994	-1	-1	0.9817813765182186
1995	-1	-1	0.9536842105263158
1996	-1	-1	0.9557894736842105
1997	-1	-1	0.9673684210526315
1998	-1	-1	0.9915789473684211
1999	-1	-1	0.9547368421052632
2000	-1	-1	0.9723865877712032
2001	-1	-1	0.979757085020243
2002	-1	-1	0.9388560157790926
2003	-1	-1	0.9402834008097165
2004	-1	-1	0.9676113360323887
2005	-1	-1	0.9547368421052632
2006	-1	-1	0.96
2007	-1	-1	0.9715789473684211
2008	-1	-1	0.9294736842105262
2009	-1	-1	0.9673684210526317
2010	-1	-1	0.9684418145956608
2011	-1	-1	0.945759368836292
2012	-1	-1	0.9564777327935223
2013	-1	-1	0.978744939271255
2014	-1	-1	0.9271255060728746
2015	-1	-1	0.8926315789473684
2016	-1	-1	0.9010526315789473
2017	-1	-1	0.9357894736842105
2018	-1	-1	0.9305263157894738
2019	-1	-1	0.9505263157894737
2020	-1	-1	0.9566074950690335
2021	-1	-1	0.875506072874494
2022	-1	-1	0.9467455621301775
2023	-1	-1	0.938259109311741
2024	-1	-1	0.9625506072874495
2025	-1	-1	0.9642105263157895
2026	-1	-1	0.94
2027	-1	-1	0.9705263157894737
2028	-1	-1	0.9705263157894737
2029	-1	-1	0.9578947368421052
2030	-1	-1	0.9388560157790927
2031	-1	-1	0.9514170040485831
2032	-1	-1	0.92603550295858
2033	-1	-1	0.9605263157894737
2034	-1	-1	0.9473684210526316
2035	-1	-1	0.9505263157894737
2036	-1	-1	0.9010526315789473
2037	-1	-1	0.9578947368421052
2038	-1	-1	0.9378947368421051
2039	-1	-1	0.9800000000000001
2040	-1	-1	0.9536489151873767
2041	-1	-1	0.9556213017751479
2042	-1	-1	0.9674556213017751
2043	-1	-1	0.9043392504930966
2044	-1	-1	0.9493927125506073
2045	-1	-1	0.9726315789473684
2046	-1	-1	0.9715789473684211
2047	-1	-1	0.9505263157894737
2048	-1	-1	0.9252631578947368
2049	-1	-1	0.9757894736842105
2050	-1	-1	0.9437869822485206
2051	-1	-1	0.9506903353057199
2052	-1	-1	0.9733727810650887
2053	-1	-1	0.8974358974358975
2054	-1	-1	0.9797570850202428
2055	-1	-1	0.9442105263157895
2056	-1	-1	0.9578947368421054
2057	-1	-1	0.9294736842105263
2058	-1	-1	0.9936842105263157
2059	-1	-1	0.9431578947368421
2060	-1	-1	0.9763313609467454
2061	-1	-1	0.9625246548323472
2062	-1	-1	0.9063116370808678
2063	-1	-1	0.9487179487179488
2064	-1	-1	0.9524291497975709
2065	-1	-1	0.96
2066	-1	-1	0.9536842105263158
2067	-1	-1	0.9631578947368422
2068	-1	-1	0.9810526315789475
2069	-1	-1	0.9621052631578948
2070	-1	-1	0.9171597633136094
2071	-1	-1	0.9329388560157791
2072	-1	-1	0.9664694280078896
2073	-1	-1	0.9240631163708086
2074	-1	-1	0.965587044534413
2075	-1	-1	0.9284210526315789
2076	-1	-1	0.9936842105263157
2077	-1	-1	0.9663157894736841
2078	-1	-1	0.9642105263157894
2079	-1	-1	0.9578947368421052
2080	-1	-1	0.9635108481262327
2081	-1	-1	0.9674556213017751
2082	-1	-1	0.9763313609467457
2083	-1	-1	0.9201183431952663
2084	-1	-1	0.9635627530364372
2085	-1	-1	0.9557894736842105
2086	-1	-1	0.9389473684210526
2087	-1	-1	0.9663157894736842
2088	-1	-1	0.9021052631578947
2089	-1	-1	0.9242105263157895
2090	-1	-1	0.9714003944773175
2091	-1	-1	0.8964497041420119
2092	-1	-1	0.9329388560157791
2093	-1	-1	0.9230769230769231
2094	-1	-1	0.9574898785425102
2095	-1	-1	0.9610526315789474
2096	-1	-1	0.9715789473684211
2097	-1	-1	0.948421052631579
2098	-1	-1	0.9778947368421054
2099	-1	-1	0.9768421052631578
2100	-1	-1	0.9319526627218935
2101	-1	-1	0.9714003944773175
2102	-1	-1	0.9112426035502958
2103	-1	-1	0.9842209072978304
2104	-1	-1	0.9807692307692307
2105	-1	-1	0.871578947368421
2106	-1	-1	0.9757894736842105
2107	-1	-1	0.9652631578947368
2108	-1	-1	0.9410526315789474
2109	-1	-1	0.9305263157894736
2110	-1	-1	0.9516765285996055
2111	-1	-1	0.9802761341222879
2112	-1	-1	0.9635108481262328
2113	-1	-1	0.9838056680161944
2114	-1	-1	0.9240631163708086
2115	-1	-1	0.9294736842105263
2116	-1	-1	0.9484210526315789
2117	-1	-1	0.9263157894736842
2118	-1	-1	0.9578947368421054
2119	-1	-1	0.9757894736842105
2120	-1	-1	0.9842209072978304
2121	-1	-1	0.970414201183432
2122	-1	-1	0.9408284023668638
2123	-1	-1	0.9585798816568047
2124	-1	-1	0.9838056680161944
2125	-1	-1	0.9652631578947368
2126	-1	-1	0.9347368421052631
2127	-1	-1	0.9484210526315789
2128	-1	-1	0.9557894736842105
2129	-1	-1	0.968421052631579
2130	-1	-1	0.9625246548323471
2131	-1	-1	0.9378698224852071
2132	-1	-1	0.8994082840236686
2133	-1	-1	0.9526627218934912
2134	-1	-1	0.9767206477732793
2135	-1	-1	0.9547368421052631
2136	-1	-1	0.9705263157894737
2137	-1	-1	0.9568421052631579
2138	-1	-1	0.9610526315789474
2139	-1	-1	0.9631578947368421
2140	-1	-1	0.9566074950690335
2141	-1	-1	0.9358974358974359
2142	-1	-1	0.9822485207100592
2143	-1	-1	0.9575936883629191
2144	-1	-1	0.9665991902834008
2145	-1	-1	0.9515789473684211
2146	-1	-1	0.9842105263157894
2147	-1	-1	0.888421052631579
2148	-1	-1	0.9357894736842105
2149	-1	-1	0.988421052631579
2150	-1	-1	0.9792899408284024
2151	-1	-1	0.980276134122288
2152	-1	-1	0.9783037475345168
2153	-1	-1	0.9142011834319528
2154	-1	-1	0.9554655870445344
2155	-1	-1	0.9947368421052631
2156	-1	-1	0.9715789473684211
2157	-1	-1	0.908421052631579
2158	-1	-1	0.9631578947368421
2159	-1	-1	0.976842105263158
2160	-1	-1	0.9773175542406312
2161	-1	-1	0.9635108481262327
2162	-1	-1	0.985207100591716
2163	-1	-1	0.965587044534413
2164	-1	-1	0.955621301775148
2165	-1	-1	0.9368421052631578
2166	-1	-1	0.9610526315789474
2167	-1	-1	0.9505263157894737
2168	-1	-1	0.9663157894736842
2169	-1	-1	0.9431578947368421
2170	-1	-1	0.9220907297830374
2171	-1	-1	0.923076923076923
2172	-1	-1	0.9151873767258382
2173	-1	-1	0.9418145956607495
2174	-1	-1	0.937246963562753
2175	-1	-1	0.9547368421052632
2176	-1	-1	0.9557894736842105
2177	-1	-1	0.9494736842105264
2178	-1	-1	0.9557894736842105
2179	-1	-1	0.9557894736842105
2180	-1	-1	0.9566074950690335
2181	-1	-1	0.945759368836292
2182	-1	-1	0.9220907297830374
2183	-1	-1	0.9674556213017752
2184	-1	-1	0.9392712550607287
2185	-1	-1	0.9505263157894738
2186	-1	-1	0.9778947368421053
2187	-1	-1	0.9600000000000001
2188	-1	-1	0.9736842105263158
2189	-1	-1	0.9252631578947368
2190	-1	-1	0.9181459566074952
2191	-1	-1	0.945759368836292
2192	-1	-1	0.9733727810650888
2193	-1	-1	0.9362348178137652
2194	-1	-1	0.9861932938856016
2195	-1	-1	0.9694736842105263
2196	-1	-1	0.9557894736842105
2197	-1	-1	0.9642105263157895
2198	-1	-1	0.9547368421052631
2199	-1	-1	0.9810526315789474
2200	-1	-1	0.9674556213017752
2201	-1	-1	0.9477317554240632
2202	-1	-1	0.9329388560157792
2203	-1	-1	0.9665991902834009
2204	-1	-1	0.9418145956607495
2205	-1	-1	0.9726315789473685
2206	-1	-1	0.9789473684210526
2207	-1	-1	0.9673684210526315
2208	-1	-1	0.9315789473684211
2209	-1	-1	0.9789473684210526
2210	-1	-1	0.9822485207100592
2211	-1	-1	0.9220907297830374
2212	-1	-1	0.9516765285996055
2213	-1	-1	0.9644970414201184
2214	-1	-1	0.9402834008097165
2215	-1	-1	0.9715789473684211
2216	-1	-1	0.9536842105263158
2217	-1	-1	0.9894736842105264
2218	-1	-1	0.9294736842105262
2219	-1	-1	0.9357894736842106
2220	-1	-1	0.985207100591716
2221	-1	-1	0.9921104536489151
2222	-1	-1	0.8915187376725838
2223	-1	-1	0.9694280078895464
2224	-1	-1	0.9564777327935223
2225	-1	-1	0.9726315789473684
2226	-1	-1	0.9442105263157894
2227	-1	-1	0.971578947368421
2228	-1	-1	0.9263157894736843
2229	-1	-1	0.963157894736842
2230	-1	-1	0.9635108481262328
2231	-1	-1	0.9161735700197239
2232	-1	-1	0.9418145956607495
2233	-1	-1	0.8927125506072875
2234	-1	-1	0.9930966469428009
2235	-1	-1	0.8989473684210526
2236	-1	-1	0.9894736842105264
2237	-1	-1	0.9557894736842106
2238	-1	-1	0.9578947368421052
2239	-1	-1	0.9305263157894738
2240	-1	-1	0.9694280078895463
2241	-1	-1	0.9289940828402368
2242	-1	-1	0.9191321499013807
2243	-1	-1	0.9546351084812623
2244	-1	-1	0.9483805668016194
2245	-1	-1	0.9947368421052631
2246	-1	-1	0.9494736842105262
2247	-1	-1	0.9536842105263157
2248	-1	-1	0.951578947368421
2249	-1	-1	0.9326315789473685
2250	-1	-1	0.9773175542406312
2251	-1	-1	0.9506903353057198
2252	-1	-1	0.97534516765286
2253	-1	-1	0.9092702169625246
2254	-1	-1	0.9822485207100592
2255	-1	-1	0.9263157894736842
2256	-1	-1	0.9863157894736843
2257	-1	-1	0.9178947368421053
2258	-1	-1	0.9421052631578948
2259	-1	-1	0.976842105263158
2260	-1	-1	0.9930966469428008
2261	-1	-1	0.9433198380566802
2262	-1	-1	0.9783037475345168
2263	-1	-1	0.9696356275303644
2264	-1	-1	0.9220647773279352
2265	-1	-1	0.8968421052631579
2266	-1	-1	0.9452631578947369
2267	-1	-1	0.9652631578947368
2268	-1	-1	0.9778947368421053
2269	-1	-1	0.951578947368421
2270	-1	-1	0.9595660749506904
2271	-1	-1	0.9299802761341223
2272	-1	-1	0.9251012145748988
2273	-1	-1	0.9625506072874495
2274	-1	-1	0.9504048582995951
2275	-1	-1	0.9926315789473684
2276	-1	-1	0.9357894736842105
2277	-1	-1	0.9505263157894737
2278	-1	-1	0.9747368421052631
2279	-1	-1	0.9694736842105263
2280	-1	-1	0.9694280078895463
2281	-1	-1	0.9743589743589743
2282	-1	-1	0.9777327935222673
2283	-1	-1	0.9493927125506073
2284	-1	-1	0.9038461538461539
2285	-1	-1	0.9189473684210527
2286	-1	-1	0.9936842105263157
2287	-1	-1	0.908421052631579
2288	-1	-1	0.9736842105263158
2289	-1	-1	0.9757894736842105
2290	-1	-1	0.9595660749506902
2291	-1	-1	0.9595660749506904
2292	-1	-1	0.9726720647773279
2293	-1	-1	0.8967611336032388
2294	-1	-1	0.9696356275303645
2295	-1	-1	0.9652631578947368
2296	-1	-1	0.9578947368421054
2297	-1	-1	0.9315789473684211
2298	-1	-1	0.96
2299	-1	-1	0.9842105263157894
2300	-1	-1	0.9043392504930966
2301	-1	-1	0.9575936883629192
2302	-1	-1	0.9372469635627532
2303	-1	-1	0.9605263157894737
2304	-1	-1	0.9220647773279351
2305	-1	-1	0.9726315789473684
2306	-1	-1	0.9842105263157894
2307	-1	-1	0.9673684210526314
2308	-1	-1	0.9652631578947368
2309	-1	-1	0.9547368421052632
2310	-1	-1	0.965483234714004
2311	-1	-1	0.9544534412955465
2312	-1	-1	0.9684418145956608
2313	-1	-1	0.9595141700404859
2314	-1	-1	0.9412955465587045
2315	-1	-1	0.9778947368421053
2316	-1	-1	0.9642105263157895
2317	-1	-1	0.9547368421052632
2318	-1	-1	0.8726315789473684
2319	-1	-1	0.9336842105263157
2320	-1	-1	0.9654832347140039
2321	-1	-1	0.960552268244576
2322	-1	-1	0.9402834008097166
2323	-1	-1	0.9392712550607288
2324	-1	-1	0.9281376518218624
2325	-1	-1	0.9726315789473685
2326	-1	-1	0.9810526315789473
2327	-1	-1	0.9273684210526316
2328	-1	-1	0.9705263157894737
2329	-1	-1	0.951578947368421
2330	-1	-1	0.9714003944773175
2331	-1	-1	0.9901380670611439
2332	-1	-1	0.9281376518218624
2333	-1	-1	0.9858299595141701
2334	-1	-1	0.9605263157894737
2335	-1	-1	0.9610526315789474
2336	-1	-1	0.9378947368421053
2337	-1	-1	0.9378947368421053
2338	-1	-1	0.8989473684210526
2339	-1	-1	0.9726315789473684
2340	-1	-1	0.9457593688362919
2341	-1	-1	0.9483805668016194
2342	-1	-1	0.9534412955465587
2343	-1	-1	0.9654832347140039
2344	-1	-1	0.98582995951417
2345	-1	-1	0.9526315789473685
2346	-1	-1	0.9631578947368422
2347	-1	-1	0.9484210526315789
2348	-1	-1	0.9547368421052631
2349	-1	-1	0.976842105263158
2350	-1	-1	0.9773175542406313
2351	-1	-1	0.980276134122288
2352	-1	-1	0.9473684210526316
2353	-1	-1	0.9261133603238866
2354	-1	-1	0.9321862348178138
2355	-1	-1	0.948421052631579
2356	-1	-1	0.9736842105263157
2357	-1	-1	0.9515789473684211
2358	-1	-1	0.94
2359	-1	-1	0.976842105263158
2360	-1	-1	0.960552268244576
2361	-1	-1	0.9544534412955465
2362	-1	-1	0.9733727810650887
2363	-1	-1	0.9635627530364372
2364	-1	-1	0.9777327935222673
2365	-1	-1	0.9452631578947368
2366	-1	-1	0.9484210526315789
2367	-1	-1	0.9242105263157895
2368	-1	-1	0.9126315789473685
2369	-1	-1	0.9768421052631578
2370	-1	-1	0.9575936883629191
2371	-1	-1	0.9763313609467456
2372	-1	-1	0.9402834008097165
2373	-1	-1	0.9757085020242915
2374	-1	-1	0.9898785425101214
2375	-1	-1	0.9957894736842106
2376	-1	-1	0.9210526315789473
2377	-1	-1	0.9463157894736842
2378	-1	-1	0.9705263157894737
2379	-1	-1	0.9305263157894736
2380	-1	-1	0.9339250493096647
2381	-1	-1	0.9342105263157894
2382	-1	-1	0.9546351084812623
2383	-1	-1	0.9412955465587044
2384	-1	-1	0.938259109311741
2385	-1	-1	0.9315789473684211
2386	-1	-1	0.96
2387	-1	-1	0.9873684210526316
2388	-1	-1	0.9463157894736842
2389	-1	-1	0.9621052631578948
2390	-1	-1	0.9736842105263158
2391	-1	-1	0.9822485207100592
2392	-1	-1	0.9240631163708087
2393	-1	-1	0.9625506072874495
2394	-1	-1	0.9736842105263157
2395	-1	-1	0.968421052631579
2396	-1	-1	0.9210526315789473
2397	-1	-1	0.9136842105263159
2398	-1	-1	0.9578947368421052
2399	-1	-1	0.9284210526315789
2400	-1	-1	0.9704142011834319
2401	-1	-1	0.9261133603238867
2402	-1	-1	0.9832347140039448
2403	-1	-1	0.8927125506072874
