	Train_Accuracy	Test_Accuracy	AUC
4670	-1	-1	0.9072463768115941
4671	-1	-1	1.0
4672	-1	-1	0.9768115942028985
4673	-1	-1	0.9666666666666667
4674	-1	-1	0.990909090909091
4675	-1	-1	0.9878787878787879
4676	-1	-1	0.9545454545454545
4677	-1	-1	0.9577922077922079
4678	-1	-1	0.9675324675324675
4679	-1	-1	1.0
4680	-1	-1	0.9652173913043478
4681	-1	-1	0.9333333333333333
4682	-1	-1	0.9652173913043479
4683	-1	-1	0.9787878787878788
4684	-1	-1	0.990909090909091
4685	-1	-1	0.987012987012987
4686	-1	-1	0.9303030303030303
4687	-1	-1	0.9393939393939394
4688	-1	-1	0.9935064935064936
4689	-1	-1	0.9967532467532468
4690	-1	-1	0.9652173913043478
4691	-1	-1	0.9942028985507246
4692	-1	-1	0.9575757575757575
4693	-1	-1	0.9757575757575758
4694	-1	-1	0.9363636363636364
4695	-1	-1	0.9606060606060606
4696	-1	-1	0.9837662337662336
4697	-1	-1	0.9151515151515152
4698	-1	-1	1.0
4699	-1	-1	0.961038961038961
4700	-1	-1	0.9565217391304348
4701	-1	-1	0.9636363636363636
4702	-1	-1	0.9652173913043478
4703	-1	-1	0.9969696969696971
4704	-1	-1	0.9363636363636363
4705	-1	-1	0.9675324675324675
4706	-1	-1	0.9818181818181818
4707	-1	-1	0.9707792207792207
4708	-1	-1	0.9969696969696971
4709	-1	-1	0.9285714285714285
4710	-1	-1	0.9942028985507247
4711	-1	-1	0.9420289855072463
4712	-1	-1	0.993939393939394
4713	-1	-1	0.993939393939394
4714	-1	-1	0.9515151515151514
4715	-1	-1	0.990909090909091
4716	-1	-1	0.9512987012987013
4717	-1	-1	0.9757575757575757
4718	-1	-1	0.9772727272727273
4719	-1	-1	0.9837662337662338
4720	-1	-1	0.9768115942028985
4721	-1	-1	0.9449275362318841
4722	-1	-1	0.9545454545454545
4723	-1	-1	0.9121212121212121
4724	-1	-1	0.9787878787878788
4725	-1	-1	0.9837662337662338
4726	-1	-1	0.9
4727	-1	-1	0.9545454545454546
4728	-1	-1	0.9935064935064936
4729	-1	-1	0.9512987012987013
4730	-1	-1	0.9855072463768115
4731	-1	-1	0.9942028985507246
4732	-1	-1	0.9545454545454546
4733	-1	-1	0.9363636363636364
4734	-1	-1	0.9424242424242424
4735	-1	-1	0.9848484848484849
4736	-1	-1	0.9967532467532468
4737	-1	-1	0.9848484848484848
4738	-1	-1	0.9805194805194805
4739	-1	-1	0.9805194805194805
4740	-1	-1	0.9942028985507247
4741	-1	-1	0.9420289855072465
4742	-1	-1	0.990909090909091
4743	-1	-1	0.993939393939394
4744	-1	-1	0.9818181818181817
4745	-1	-1	0.9787878787878788
4746	-1	-1	0.9848484848484849
4747	-1	-1	0.9123376623376623
4748	-1	-1	1.0
4749	-1	-1	0.9935064935064934
4750	-1	-1	0.9797101449275363
4751	-1	-1	0.9939393939393939
4752	-1	-1	0.9826086956521739
4753	-1	-1	0.9969696969696971
4754	-1	-1	0.9515151515151514
4755	-1	-1	0.9151515151515152
4756	-1	-1	0.9545454545454546
4757	-1	-1	1.0
4758	-1	-1	0.974025974025974
4759	-1	-1	0.9935064935064934
4760	-1	-1	0.9594202898550724
4761	-1	-1	0.9606060606060606
4762	-1	-1	1.0
4763	-1	-1	0.9666666666666666
4764	-1	-1	0.990909090909091
4765	-1	-1	0.9969696969696971
4766	-1	-1	0.9848484848484849
4767	-1	-1	0.9902597402597403
4768	-1	-1	0.9480519480519481
4769	-1	-1	0.9772727272727273
4770	-1	-1	0.9565217391304348
4771	-1	-1	0.9454545454545454
4772	-1	-1	0.9942028985507247
4773	-1	-1	0.9757575757575757
4774	-1	-1	0.9515151515151514
4775	-1	-1	0.9424242424242424
4776	-1	-1	0.9818181818181818
4777	-1	-1	0.9935064935064934
4778	-1	-1	1.0
4779	-1	-1	0.9805194805194806
4780	-1	-1	0.8695652173913043
4781	-1	-1	0.9818181818181818
4782	-1	-1	0.991304347826087
4783	-1	-1	0.9969696969696971
4784	-1	-1	0.9727272727272727
4785	-1	-1	1.0
4786	-1	-1	1.0
4787	-1	-1	0.9448051948051949
4788	-1	-1	0.9837662337662337
4789	-1	-1	0.9772727272727273
4790	-1	-1	0.990909090909091
4791	-1	-1	0.9449275362318841
4792	-1	-1	0.9739130434782608
4793	-1	-1	0.9878787878787878
4794	-1	-1	0.9696969696969697
4795	-1	-1	0.9878787878787879
4796	-1	-1	0.9935064935064936
4797	-1	-1	0.9253246753246752
4798	-1	-1	0.990909090909091
4799	-1	-1	0.9707792207792207
4800	-1	-1	0.9848484848484849
4801	-1	-1	0.9333333333333333
4802	-1	-1	0.9043478260869565
4803	-1	-1	1.0
4804	-1	-1	0.9696969696969697
4805	-1	-1	0.9848484848484849
4806	-1	-1	1.0
4807	-1	-1	0.9515151515151514
4808	-1	-1	0.9383116883116883
4809	-1	-1	0.987012987012987
4810	-1	-1	0.9652173913043478
4811	-1	-1	0.9623188405797102
4812	-1	-1	0.9181818181818182
4813	-1	-1	0.9727272727272727
4814	-1	-1	0.9090909090909092
4815	-1	-1	0.9675324675324676
4816	-1	-1	0.9272727272727272
4817	-1	-1	0.9878787878787878
4818	-1	-1	0.9545454545454546
4819	-1	-1	0.9512987012987012
4820	-1	-1	0.9797101449275363
4821	-1	-1	0.9768115942028985
4822	-1	-1	0.9454545454545454
4823	-1	-1	0.9878787878787878
4824	-1	-1	0.9363636363636364
4825	-1	-1	0.9090909090909092
4826	-1	-1	1.0
4827	-1	-1	0.9909090909090909
4828	-1	-1	0.974025974025974
4829	-1	-1	0.9902597402597402
4830	-1	-1	0.9391304347826087
4831	-1	-1	0.9130434782608696
4832	-1	-1	0.9848484848484849
4833	-1	-1	1.0
4834	-1	-1	0.9515151515151515
4835	-1	-1	0.9696969696969697
4836	-1	-1	0.9636363636363636
4837	-1	-1	0.9967532467532468
4838	-1	-1	0.9448051948051948
4839	-1	-1	0.9935064935064934
4840	-1	-1	0.9971014492753624
4841	-1	-1	0.9884057971014493
4842	-1	-1	0.9884057971014493
4843	-1	-1	0.9942028985507247
4844	-1	-1	0.9939393939393939
4845	-1	-1	0.9837662337662337
4846	-1	-1	0.9878787878787878
4847	-1	-1	0.9818181818181818
4848	-1	-1	0.9642857142857143
4849	-1	-1	0.922077922077922
4850	-1	-1	1.0
4851	-1	-1	0.9878787878787879
4852	-1	-1	0.9454545454545454
4853	-1	-1	0.9666666666666667
4854	-1	-1	0.9545454545454545
4855	-1	-1	0.9757575757575757
4856	-1	-1	1.0
4857	-1	-1	0.9787878787878788
4858	-1	-1	0.961038961038961
4859	-1	-1	0.9772727272727273
4860	-1	-1	0.990909090909091
4861	-1	-1	0.9484848484848485
4862	-1	-1	0.9636363636363636
4863	-1	-1	0.9454545454545454
4864	-1	-1	0.9636363636363636
4865	-1	-1	0.9878787878787879
4866	-1	-1	0.9545454545454546
4867	-1	-1	0.9848484848484848
4868	-1	-1	1.0
4869	-1	-1	0.9707792207792207
4870	-1	-1	0.9757575757575758
4871	-1	-1	0.993939393939394
4872	-1	-1	0.9696969696969696
4873	-1	-1	0.9818181818181818
4874	-1	-1	0.9818181818181818
4875	-1	-1	0.9030303030303031
4876	-1	-1	0.9878787878787878
4877	-1	-1	0.974025974025974
4878	-1	-1	0.9805194805194806
4879	-1	-1	0.987012987012987
4880	-1	-1	0.9969696969696971
4881	-1	-1	0.9727272727272727
4882	-1	-1	0.9939393939393939
4883	-1	-1	0.9969696969696971
4884	-1	-1	0.9484848484848485
4885	-1	-1	0.9848484848484849
4886	-1	-1	0.9787878787878788
4887	-1	-1	0.9805194805194805
4888	-1	-1	0.974025974025974
4889	-1	-1	0.9935064935064934
4890	-1	-1	0.9787878787878788
4891	-1	-1	0.9636363636363636
4892	-1	-1	0.9848484848484849
4893	-1	-1	0.8818181818181818
4894	-1	-1	1.0
4895	-1	-1	0.9515151515151515
4896	-1	-1	0.9837662337662337
4897	-1	-1	0.9303030303030303
4898	-1	-1	0.9642857142857142
4899	-1	-1	0.9707792207792209
4900	-1	-1	0.9848484848484848
4901	-1	-1	0.9969696969696971
4902	-1	-1	0.9606060606060606
4903	-1	-1	0.9636363636363636
4904	-1	-1	0.9818181818181818
4905	-1	-1	0.9484848484848485
4906	-1	-1	0.9939393939393939
4907	-1	-1	0.9772727272727273
4908	-1	-1	0.9902597402597403
4909	-1	-1	0.9545454545454546
4910	-1	-1	0.9363636363636363
4911	-1	-1	0.9454545454545455
4912	-1	-1	0.9848484848484849
4913	-1	-1	0.9303030303030303
4914	-1	-1	0.9757575757575758
4915	-1	-1	0.9333333333333333
4916	-1	-1	0.961038961038961
4917	-1	-1	0.9818181818181818
4918	-1	-1	0.9935064935064934
4919	-1	-1	0.9935064935064934
4920	-1	-1	0.9969696969696971
4921	-1	-1	0.9454545454545453
4922	-1	-1	0.9848484848484849
4923	-1	-1	0.9787878787878788
4924	-1	-1	0.9848484848484848
4925	-1	-1	0.9696969696969697
4926	-1	-1	0.9935064935064934
4927	-1	-1	0.9484848484848485
4928	-1	-1	1.0
4929	-1	-1	0.935064935064935
4930	-1	-1	0.903030303030303
4931	-1	-1	0.9363636363636363
4932	-1	-1	1.0
4933	-1	-1	0.9272727272727272
4934	-1	-1	0.9636363636363636
4935	-1	-1	0.9636363636363636
4936	-1	-1	0.990909090909091
4937	-1	-1	0.9383116883116882
4938	-1	-1	0.9902597402597403
4939	-1	-1	0.9837662337662337
4940	-1	-1	0.9727272727272727
4941	-1	-1	0.9181818181818182
4942	-1	-1	0.9757575757575758
4943	-1	-1	0.9666666666666667
4944	-1	-1	0.990909090909091
4945	-1	-1	0.9727272727272727
4946	-1	-1	0.948051948051948
4947	-1	-1	0.9545454545454546
4948	-1	-1	0.9512987012987013
4949	-1	-1	1.0
4950	-1	-1	0.9636363636363636
4951	-1	-1	0.9484848484848485
4952	-1	-1	0.9696969696969697
4953	-1	-1	0.990909090909091
4954	-1	-1	0.9606060606060606
4955	-1	-1	0.974025974025974
4956	-1	-1	1.0
4957	-1	-1	0.9636363636363636
4958	-1	-1	0.9253246753246753
4959	-1	-1	0.9870129870129869
4960	-1	-1	0.9757575757575757
4961	-1	-1	0.9727272727272727
4962	-1	-1	0.9757575757575758
4963	-1	-1	0.9515151515151516
4964	-1	-1	0.9393939393939394
4965	-1	-1	1.0
4966	-1	-1	0.9757575757575757
4967	-1	-1	0.9902597402597403
4968	-1	-1	0.9707792207792207
4969	-1	-1	0.9448051948051948
4970	-1	-1	0.9969696969696971
4971	-1	-1	1.0
4972	-1	-1	0.9575757575757575
4973	-1	-1	0.990909090909091
4974	-1	-1	0.9757575757575757
4975	-1	-1	0.9575757575757575
4976	-1	-1	0.9545454545454545
4977	-1	-1	0.9424242424242424
4978	-1	-1	0.9545454545454545
4979	-1	-1	0.9285714285714285
4980	-1	-1	0.9909090909090909
4981	-1	-1	0.9696969696969697
4982	-1	-1	0.9424242424242424
4983	-1	-1	0.9878787878787879
4984	-1	-1	0.993939393939394
4985	-1	-1	0.9727272727272727
4986	-1	-1	0.9303030303030303
4987	-1	-1	0.974025974025974
4988	-1	-1	0.9642857142857142
4989	-1	-1	1.0
4990	-1	-1	0.9606060606060607
4991	-1	-1	0.9969696969696971
4992	-1	-1	0.9818181818181818
4993	-1	-1	0.9696969696969697
4994	-1	-1	0.9727272727272728
4995	-1	-1	0.9515151515151514
4996	-1	-1	0.9935064935064936
4997	-1	-1	0.9969696969696971
4998	-1	-1	0.9577922077922079
4999	-1	-1	0.935064935064935
5000	-1	-1	0.9878787878787878
5001	-1	-1	0.9363636363636364
5002	-1	-1	0.9212121212121211
5003	-1	-1	0.9878787878787878
5004	-1	-1	0.9848484848484849
5005	-1	-1	0.9484848484848485
5006	-1	-1	0.9848484848484849
5007	-1	-1	0.9935064935064934
5008	-1	-1	0.9805194805194805
5009	-1	-1	0.9805194805194805
5010	-1	-1	0.993939393939394
5011	-1	-1	0.9939393939393939
5012	-1	-1	0.9272727272727272
5013	-1	-1	0.9878787878787878
5014	-1	-1	0.9848484848484849
5015	-1	-1	0.9909090909090909
5016	-1	-1	0.9969696969696971
5017	-1	-1	1.0
5018	-1	-1	0.9837662337662336
5019	-1	-1	0.9512987012987013
5020	-1	-1	0.9787878787878788
5021	-1	-1	0.9666666666666667
5022	-1	-1	0.9545454545454545
5023	-1	-1	0.9666666666666667
5024	-1	-1	0.9515151515151515
5025	-1	-1	0.9939393939393939
5026	-1	-1	0.9515151515151515
5027	-1	-1	0.9837662337662337
5028	-1	-1	0.9512987012987012
5029	-1	-1	0.974025974025974
5030	-1	-1	0.9969696969696971
5031	-1	-1	0.9454545454545454
5032	-1	-1	0.9696969696969697
5033	-1	-1	0.9939393939393939
5034	-1	-1	0.9818181818181818
5035	-1	-1	0.9666666666666667
5036	-1	-1	0.9757575757575757
5037	-1	-1	0.987012987012987
5038	-1	-1	0.9512987012987013
5039	-1	-1	0.9285714285714286
5040	-1	-1	0.9333333333333333
5041	-1	-1	0.9757575757575758
5042	-1	-1	0.9848484848484849
5043	-1	-1	1.0
5044	-1	-1	0.9878787878787879
5045	-1	-1	0.9909090909090909
5046	-1	-1	0.9545454545454546
5047	-1	-1	0.9772727272727273
5048	-1	-1	0.9415584415584416
5049	-1	-1	0.9967532467532468
5050	-1	-1	0.990909090909091
5051	-1	-1	0.9333333333333333
5052	-1	-1	0.9848484848484849
5053	-1	-1	0.9878787878787878
5054	-1	-1	0.9727272727272727
5055	-1	-1	0.9484848484848485
5056	-1	-1	0.9415584415584416
5057	-1	-1	0.9878787878787878
5058	-1	-1	0.9707792207792207
5059	-1	-1	0.9545454545454546
5060	-1	-1	0.9333333333333333
5061	-1	-1	0.9666666666666667
5062	-1	-1	1.0
5063	-1	-1	0.9181818181818181
5064	-1	-1	0.903030303030303
5065	-1	-1	0.9545454545454546
5066	-1	-1	0.9727272727272727
5067	-1	-1	0.9805194805194805
5068	-1	-1	0.974025974025974
5069	-1	-1	0.9967532467532468
5070	-1	-1	0.9484848484848485
5071	-1	-1	0.9818181818181817
5072	-1	-1	0.9878787878787878
5073	-1	-1	1.0
5074	-1	-1	0.9606060606060607
5075	-1	-1	1.0
5076	-1	-1	0.9787878787878788
5077	-1	-1	1.0
5078	-1	-1	0.974025974025974
5079	-1	-1	0.9350649350649349
5080	-1	-1	0.9696969696969697
5081	-1	-1	0.9242424242424242
5082	-1	-1	0.990909090909091
5083	-1	-1	0.9757575757575757
5084	-1	-1	0.9727272727272727
5085	-1	-1	0.9757575757575757
5086	-1	-1	0.9878787878787878
5087	-1	-1	0.8668831168831169
5088	-1	-1	0.9772727272727272
5089	-1	-1	0.9935064935064934
5090	-1	-1	0.990909090909091
5091	-1	-1	0.9454545454545454
5092	-1	-1	1.0
5093	-1	-1	0.9090909090909091
5094	-1	-1	0.9939393939393939
5095	-1	-1	0.9636363636363636
5096	-1	-1	0.961038961038961
5097	-1	-1	0.974025974025974
5098	-1	-1	0.9909090909090909
5099	-1	-1	0.9805194805194806
5100	-1	-1	0.9818181818181818
5101	-1	-1	0.9909090909090909
5102	-1	-1	0.9393939393939393
5103	-1	-1	1.0
5104	-1	-1	0.9636363636363636
5105	-1	-1	0.9848484848484849
5106	-1	-1	0.9967532467532468
5107	-1	-1	0.9610389610389609
5108	-1	-1	0.9969696969696971
5109	-1	-1	0.9383116883116883
5110	-1	-1	1.0
5111	-1	-1	0.9303030303030303
5112	-1	-1	0.990909090909091
5113	-1	-1	0.9151515151515152
5114	-1	-1	0.9727272727272727
5115	-1	-1	0.9818181818181818
5116	-1	-1	0.9818181818181818
5117	-1	-1	0.9935064935064936
5118	-1	-1	0.9642857142857143
5119	-1	-1	0.9805194805194805
5120	-1	-1	0.990909090909091
5121	-1	-1	0.9848484848484849
5122	-1	-1	0.9878787878787879
5123	-1	-1	0.9727272727272728
5124	-1	-1	0.9454545454545454
5125	-1	-1	0.9545454545454545
5126	-1	-1	0.9606060606060606
5127	-1	-1	0.9772727272727273
5128	-1	-1	0.9837662337662338
5129	-1	-1	0.974025974025974
5130	-1	-1	0.990909090909091
5131	-1	-1	0.9757575757575758
5132	-1	-1	0.9606060606060606
5133	-1	-1	0.993939393939394
5134	-1	-1	0.9969696969696971
5135	-1	-1	0.9515151515151515
5136	-1	-1	0.9848484848484848
5137	-1	-1	0.9545454545454545
5138	-1	-1	0.9935064935064936
5139	-1	-1	0.9935064935064934
5140	-1	-1	0.9454545454545454
5141	-1	-1	0.9606060606060606
5142	-1	-1	0.993939393939394
5143	-1	-1	1.0
5144	-1	-1	0.9939393939393939
5145	-1	-1	1.0
5146	-1	-1	0.9318181818181819
5147	-1	-1	0.9666666666666666
5148	-1	-1	0.9545454545454545
5149	-1	-1	1.0
5150	-1	-1	1.0
5151	-1	-1	0.9484848484848485
5152	-1	-1	0.9666666666666667
5153	-1	-1	1.0
5154	-1	-1	0.9575757575757575
5155	-1	-1	1.0
5156	-1	-1	0.9727272727272727
5157	-1	-1	0.8928571428571428
5158	-1	-1	0.935064935064935
5159	-1	-1	0.9577922077922078
5160	-1	-1	1.0
5161	-1	-1	0.9818181818181818
5162	-1	-1	0.9181818181818182
5163	-1	-1	0.9424242424242424
5164	-1	-1	0.9969696969696971
5165	-1	-1	0.9787878787878789
5166	-1	-1	0.9787878787878788
5167	-1	-1	0.9837662337662337
5168	-1	-1	0.974025974025974
5169	-1	-1	0.9610389610389609
5170	-1	-1	0.9757575757575758
5171	-1	-1	0.9636363636363636
5172	-1	-1	0.9424242424242424
5173	-1	-1	0.9424242424242424
5174	-1	-1	0.9878787878787879
5175	-1	-1	0.9181818181818182
5176	-1	-1	0.9818181818181818
5177	-1	-1	0.9902597402597403
5178	-1	-1	0.9675324675324675
5179	-1	-1	0.9512987012987013
5180	-1	-1	0.9757575757575757
5181	-1	-1	0.9878787878787878
5182	-1	-1	0.9727272727272727
5183	-1	-1	0.9787878787878788
5184	-1	-1	0.993939393939394
5185	-1	-1	0.9787878787878788
5186	-1	-1	0.9333333333333333
5187	-1	-1	0.9837662337662337
5188	-1	-1	0.9772727272727273
5189	-1	-1	0.974025974025974
5190	-1	-1	1.0
5191	-1	-1	0.9939393939393939
5192	-1	-1	0.9666666666666667
5193	-1	-1	0.9515151515151514
5194	-1	-1	0.9939393939393939
5195	-1	-1	0.990909090909091
5196	-1	-1	0.9848484848484849
5197	-1	-1	0.9090909090909091
5198	-1	-1	0.9967532467532468
5199	-1	-1	0.9707792207792207
5200	-1	-1	0.9575757575757575
5201	-1	-1	0.9636363636363636
5202	-1	-1	0.9969696969696971
5203	-1	-1	1.0
5204	-1	-1	0.9666666666666667
5205	-1	-1	1.0
5206	-1	-1	0.935064935064935
5207	-1	-1	0.8636363636363636
5208	-1	-1	0.9902597402597403
5209	-1	-1	0.9707792207792207
5210	-1	-1	0.9727272727272727
5211	-1	-1	0.9666666666666666
5212	-1	-1	0.9515151515151516
5213	-1	-1	0.9969696969696971
5214	-1	-1	0.9909090909090909
5215	-1	-1	0.9969696969696971
5216	-1	-1	0.990909090909091
5217	-1	-1	0.8896103896103896
5218	-1	-1	0.9837662337662337
5219	-1	-1	0.9902597402597403
5220	-1	-1	0.9848484848484849
5221	-1	-1	0.9333333333333332
5222	-1	-1	0.9939393939393939
5223	-1	-1	0.9969696969696971
5224	-1	-1	1.0
5225	-1	-1	0.9393939393939393
5226	-1	-1	0.9848484848484849
5227	-1	-1	0.9870129870129869
5228	-1	-1	1.0
5229	-1	-1	0.9090909090909091
5230	-1	-1	0.9424242424242425
5231	-1	-1	1.0
5232	-1	-1	0.9727272727272727
5233	-1	-1	0.9757575757575758
5234	-1	-1	0.903030303030303
5235	-1	-1	0.9636363636363636
5236	-1	-1	0.9363636363636363
5237	-1	-1	0.9707792207792207
5238	-1	-1	0.987012987012987
5239	-1	-1	0.9772727272727273
5240	-1	-1	0.9848484848484849
5241	-1	-1	0.9878787878787878
5242	-1	-1	0.9636363636363636
5243	-1	-1	0.9787878787878788
5244	-1	-1	0.9242424242424243
5245	-1	-1	0.9575757575757575
5246	-1	-1	0.993939393939394
5247	-1	-1	0.9837662337662337
5248	-1	-1	0.9967532467532468
5249	-1	-1	0.9512987012987013
5250	-1	-1	0.9333333333333333
5251	-1	-1	1.0
5252	-1	-1	0.9333333333333333
5253	-1	-1	0.9484848484848485
5254	-1	-1	0.9666666666666666
5255	-1	-1	0.9787878787878789
5256	-1	-1	0.9818181818181818
5257	-1	-1	0.9772727272727272
5258	-1	-1	0.948051948051948
5259	-1	-1	0.9805194805194805
5260	-1	-1	0.9636363636363636
5261	-1	-1	0.9969696969696971
5262	-1	-1	0.9363636363636364
5263	-1	-1	0.9181818181818182
5264	-1	-1	0.9818181818181818
5265	-1	-1	0.9787878787878788
5266	-1	-1	0.9512987012987013
5267	-1	-1	0.9909090909090909
5268	-1	-1	0.9967532467532468
5269	-1	-1	1.0
5270	-1	-1	0.9454545454545454
5271	-1	-1	0.9333333333333333
5272	-1	-1	0.9393939393939394
5273	-1	-1	0.9484848484848485
5274	-1	-1	0.9878787878787878
5275	-1	-1	0.9253246753246753
5276	-1	-1	0.9727272727272728
5277	-1	-1	0.9666666666666667
5278	-1	-1	0.9707792207792207
5279	-1	-1	0.9512987012987013
5280	-1	-1	0.9848484848484849
5281	-1	-1	0.990909090909091
5282	-1	-1	0.9606060606060607
5283	-1	-1	0.9333333333333333
5284	-1	-1	0.9606060606060606
5285	-1	-1	0.9727272727272728
5286	-1	-1	0.9454545454545454
5287	-1	-1	0.9642857142857143
5288	-1	-1	0.987012987012987
5289	-1	-1	0.961038961038961
5290	-1	-1	0.9878787878787879
5291	-1	-1	0.9727272727272727
5292	-1	-1	0.993939393939394
5293	-1	-1	0.9757575757575758
5294	-1	-1	0.9757575757575758
5295	-1	-1	0.9575757575757575
5296	-1	-1	0.9939393939393939
5297	-1	-1	0.9025974025974025
5298	-1	-1	0.961038961038961
5299	-1	-1	0.9285714285714285
5300	-1	-1	0.9545454545454546
5301	-1	-1	0.9818181818181818
5302	-1	-1	0.9606060606060606
5303	-1	-1	0.9757575757575758
5304	-1	-1	0.9575757575757575
5305	-1	-1	0.9545454545454546
5306	-1	-1	0.993939393939394
5307	-1	-1	0.948051948051948
5308	-1	-1	0.9935064935064934
5309	-1	-1	0.9512987012987013
5310	-1	-1	0.9484848484848485
5311	-1	-1	0.9393939393939394
5312	-1	-1	0.9121212121212122
5313	-1	-1	0.9545454545454546
5314	-1	-1	0.9424242424242424
5315	-1	-1	0.9939393939393939
5316	-1	-1	0.9727272727272727
5317	-1	-1	0.974025974025974
5318	-1	-1	0.9772727272727272
5319	-1	-1	0.9967532467532468
5320	-1	-1	0.9121212121212121
5321	-1	-1	0.9424242424242424
5322	-1	-1	0.9575757575757575
5323	-1	-1	0.9575757575757575
5324	-1	-1	0.9424242424242424
5325	-1	-1	0.9757575757575758
5326	-1	-1	0.9902597402597403
5327	-1	-1	0.9848484848484849
5328	-1	-1	0.987012987012987
5329	-1	-1	0.9837662337662337
5330	-1	-1	0.9969696969696971
5331	-1	-1	0.9787878787878788
5332	-1	-1	0.9272727272727274
5333	-1	-1	0.9848484848484849
5334	-1	-1	0.990909090909091
5335	-1	-1	0.9787878787878788
5336	-1	-1	0.9818181818181818
5337	-1	-1	0.9902597402597403
5338	-1	-1	0.9967532467532468
5339	-1	-1	1.0
5340	-1	-1	0.982608695652174
5341	-1	-1	0.9768115942028985
5342	-1	-1	0.9636363636363636
5343	-1	-1	0.9666666666666666
5344	-1	-1	0.9303030303030302
5345	-1	-1	0.9575757575757575
5346	-1	-1	0.9484848484848485
5347	-1	-1	0.9902597402597403
5348	-1	-1	0.9805194805194805
5349	-1	-1	0.9415584415584415
5350	-1	-1	0.9797101449275363
5351	-1	-1	0.9391304347826087
5352	-1	-1	0.9878787878787878
5353	-1	-1	0.9636363636363636
5354	-1	-1	0.9939393939393939
5355	-1	-1	0.9878787878787878
5356	-1	-1	0.9848484848484849
5357	-1	-1	0.9512987012987013
5358	-1	-1	0.974025974025974
5359	-1	-1	1.0
5360	-1	-1	0.9971014492753624
5361	-1	-1	0.9855072463768116
5362	-1	-1	0.8757575757575758
5363	-1	-1	0.9878787878787878
5364	-1	-1	0.993939393939394
5365	-1	-1	0.9606060606060606
5366	-1	-1	0.9512987012987013
5367	-1	-1	0.9636363636363636
5368	-1	-1	1.0
5369	-1	-1	0.9870129870129869
5370	-1	-1	0.9594202898550726
5371	-1	-1	0.9333333333333333
5372	-1	-1	0.9768115942028986
5373	-1	-1	0.9333333333333333
5374	-1	-1	1.0
5375	-1	-1	0.9969696969696971
5376	-1	-1	0.993939393939394
5377	-1	-1	0.9805194805194806
5378	-1	-1	0.9870129870129869
5379	-1	-1	0.9902597402597403
5380	-1	-1	0.9768115942028985
5381	-1	-1	0.9884057971014493
5382	-1	-1	0.9969696969696971
5383	-1	-1	0.9878787878787878
5384	-1	-1	0.9696969696969696
5385	-1	-1	0.9909090909090909
5386	-1	-1	0.9303030303030303
5387	-1	-1	0.9545454545454546
5388	-1	-1	0.9383116883116883
5389	-1	-1	0.8279220779220778
5390	-1	-1	0.9855072463768116
5391	-1	-1	0.9594202898550726
5392	-1	-1	0.9969696969696971
5393	-1	-1	0.9818181818181818
5394	-1	-1	0.9969696969696971
5395	-1	-1	0.9969696969696971
5396	-1	-1	0.9454545454545454
5397	-1	-1	0.9090909090909092
5398	-1	-1	0.9805194805194805
5399	-1	-1	0.9805194805194806
5400	-1	-1	0.936231884057971
5401	-1	-1	1.0
5402	-1	-1	0.9727272727272727
5403	-1	-1	0.9848484848484849
5404	-1	-1	0.9969696969696971
5405	-1	-1	0.9575757575757575
5406	-1	-1	0.9415584415584416
5407	-1	-1	0.990909090909091
5408	-1	-1	0.9675324675324675
5409	-1	-1	0.9837662337662337
5410	-1	-1	0.9507246376811594
5411	-1	-1	0.9855072463768116
5412	-1	-1	0.993939393939394
5413	-1	-1	0.9848484848484848
5414	-1	-1	0.9787878787878788
5415	-1	-1	0.906060606060606
5416	-1	-1	0.9545454545454546
5417	-1	-1	0.9642857142857143
5418	-1	-1	0.9902597402597403
5419	-1	-1	0.9902597402597403
5420	-1	-1	0.9971014492753624
5421	-1	-1	0.9727272727272728
5422	-1	-1	0.9942028985507247
5423	-1	-1	0.9575757575757575
5424	-1	-1	0.9727272727272728
5425	-1	-1	0.9181818181818182
5426	-1	-1	0.8757575757575757
5427	-1	-1	1.0
5428	-1	-1	0.9707792207792207
5429	-1	-1	0.9285714285714286
5430	-1	-1	0.9739130434782609
5431	-1	-1	0.9826086956521739
5432	-1	-1	0.9393939393939393
5433	-1	-1	0.9969696969696971
5434	-1	-1	0.893939393939394
5435	-1	-1	0.9424242424242424
5436	-1	-1	0.9909090909090909
5437	-1	-1	0.9837662337662337
5438	-1	-1	0.9935064935064936
5439	-1	-1	0.9448051948051948
5440	-1	-1	0.9797101449275363
5441	-1	-1	0.9710144927536233
5442	-1	-1	1.0
5443	-1	-1	0.9303030303030304
5444	-1	-1	0.9303030303030303
5445	-1	-1	0.9909090909090909
5446	-1	-1	0.9696969696969697
5447	-1	-1	0.9935064935064934
5448	-1	-1	0.961038961038961
5449	-1	-1	1.0
5450	-1	-1	0.9884057971014494
5451	-1	-1	0.9420289855072465
5452	-1	-1	0.9878787878787878
5453	-1	-1	0.9939393939393939
5454	-1	-1	0.9060606060606061
5455	-1	-1	0.9757575757575757
5456	-1	-1	0.9696969696969697
5457	-1	-1	1.0
5458	-1	-1	0.9935064935064934
5459	-1	-1	0.9967532467532468
5460	-1	-1	0.9652173913043478
5461	-1	-1	0.9652173913043478
5462	-1	-1	0.9818181818181818
5463	-1	-1	0.9818181818181818
5464	-1	-1	0.9121212121212121
5465	-1	-1	0.9242424242424243
5466	-1	-1	0.9060606060606061
